kaolinite region 1,#9467bd,292,295,0.773333333,0.802469136,0.803797468,0.771084337,0.763313609,0.775862069,0.794285714,0.782857143,0.804733728,0.782352941,0.803571429,0.798850575,0.787709497,0.760638298,0.736040609,0.702970297,0.624390244,0.585714286,0.588235294,0.607142857,0.582887701,0.502793296,0.468571429,0.647798742,0.655405405,0.624113475,0.584507042,0.6,0.58041958,0.556338028,0.556338028,0.546099291,0.571428571,0.56969697,0.578313253,0.546583851,0.535947712,0.48,0.547770573,0.574074074,0.539393939,0.536312849,0.592592593,0.576271186,0.536144578,0.520958084,0.62195122,0.563758389,0.594594595,0.566037736
kaolinite region 1,#9467bd,285,296,0.706666667,0.716049383,0.607594937,0.710843373,0.698224852,0.706896552,0.708571429,0.725714286,0.727810651,0.729411765,0.720238095,0.712643678,0.681564246,0.680851064,0.649746193,0.613861386,0.512195122,0.471428571,0.450980392,0.474489796,0.465240642,0.396647933,0.371428571,0.547169811,0.567567568,0.539007092,0.507042254,0.485714286,0.447552448,0.429577465,0.408450704,0.411347376,0.454545455,0.448484848,0.445783133,0.440993789,0.39869281,0.353333333,0.343949045,0.395061728,0.4,0.446927374,0.456790123,0.463276836,0.445783133,0.395209581,0.426829268,0.348993289,0.493243243,0.383647799
kaolinite region 1,#9467bd,286,296,0.766666667,0.802469136,0.753164557,0.759036145,0.733727811,0.764367816,0.742857143,0.76,0.769230769,0.752941176,0.755952381,0.75862069,0.720670391,0.691489362,0.670050761,0.623762376,0.541463415,0.495238095,0.490196078,0.525510204,0.49197861,0.430167598,0.388571429,0.578616352,0.608108108,0.588652482,0.542253521,0.528571429,0.496503497,0.478873239,0.429577465,0.446808511,0.461038961,0.490909091,0.493975904,0.47826087,0.45751634,0.433333333,0.464968153,0.432098765,0.466666667,0.508379888,0.487654321,0.525423729,0.463855422,0.461077844,0.518292683,0.483221477,0.560810811,0.628930818
kaolinite region 1,#9467bd,287,296,0.82,0.814814815,0.797468354,0.795180723,0.810650888,0.82183908,0.817142857,0.834285714,0.840236686,0.823529412,0.827380952,0.816091954,0.787709497,0.760638298,0.736040609,0.683168317,0.580487805,0.514285714,0.519607843,0.540816327,0.529411765,0.43575419,0.422857143,0.603773585,0.689189189,0.624113475,0.584507042,0.571428571,0.531468531,0.507042254,0.471830986,0.531914894,0.532467532,0.527272727,0.530120482,0.52173913,0.529411765,0.466666667,0.484076433,0.469135802,0.496969697,0.497206704,0.524691358,0.548022599,0.554216867,0.48502994,0.530487805,0.476510067,0.493243243,0.402515723
kaolinite region 1,#9467bd,288,296,0.78,0.771604938,0.664556962,0.734939759,0.733727811,0.752873563,0.754285714,0.737142857,0.769230769,0.782352941,0.761904762,0.770114943,0.748603352,0.734042553,0.705583756,0.668316832,0.570731707,0.50952381,0.509803922,0.515306122,0.518716578,0.430167598,0.405714171,0.603773585,0.621621622,0.595744681,0.570422535,0.542857143,0.524475524,0.5,0.443661972,0.453900709,0.5,0.490909091,0.49999988,0.509316894,0.444444444,0.42,0.452229299,0.475308642,0.454545455,0.508379888,0.50617284,0.429378531,0.469879518,0.497005988,0.445121951,0.429530201,0.527027027,0.352201258
kaolinite region 1,#9467bd,289,296,0.7,0.703703704,0.689873418,0.704819277,0.710059172,0.712643678,0.708571429,0.731428571,0.710059172,0.729411765,0.732142857,0.735632184,0.715083799,0.707446809,0.695431472,0.658415842,0.56097561,0.519047619,0.529411765,0.540816327,0.518716578,0.446927374,0.422857143,0.597484277,0.621621622,0.581560284,0.549295775,0.514285714,0.482517483,0.471830986,0.429577465,0.446808511,0.480519481,0.515151394,0.506024096,0.472049689,0.45751634,0.413333333,0.433121019,0.444444444,0.466666667,0.502793296,0.518518519,0.531073446,0.530120482,0.461077844,0.463414634,0.469798658,0.513513514,0.477987421
kaolinite region 1,#9467bd,290,296,0.673333333,0.691358025,0.702531646,0.668674699,0.650887574,0.666666667,0.68,0.702857143,0.721893491,0.705882353,0.720238095,0.712643678,0.69273743,0.680851064,0.685279188,0.648514851,0.556097561,0.523809524,0.519607843,0.540816327,0.534759358,0.452513966,0.428571429,0.572327044,0.581081081,0.539007092,0.507042254,0.514285714,0.496503497,0.464788732,0.443661972,0.482269504,0.519480519,0.509090909,0.49999988,0.465838509,0.509803922,0.453333333,0.484076433,0.469135802,0.521212121,0.508379888,0.5,0.519774011,0.487951807,0.538922156,0.573170732,0.523489933,0.574324324,0.471698113
kaolinite region 1,#9467bd,291,296,0.713333333,0.777777778,0.696202532,0.710843373,0.698224852,0.712643678,0.714285714,0.737142857,0.74556213,0.735294118,0.755952381,0.747126437,0.720670391,0.718085106,0.700507614,0.663366337,0.585365854,0.528571429,0.539215686,0.545918367,0.545454545,0.463687151,0.44,0.591194969,0.621621622,0.560283688,0.549295775,0.542857143,0.496503497,0.492957746,0.492957746,0.482269504,0.519480519,0.533333333,0.530120482,0.527950311,0.483660131,0.473333333,0.484076433,0.49382716,0.454545455,0.502793296,0.567901235,0.519774011,0.554216867,0.556886228,0.548780488,0.476510067,0.581081081,0.509433962
kaolinite region 1,#9467bd,286,297,0.78,0.765432099,0.727848101,0.753012048,0.75739645,0.764367816,0.771428571,0.782857143,0.775147929,0.764705882,0.773809524,0.770114943,0.765363128,0.734042553,0.710659898,0.653465347,0.541463415,0.504761905,0.495098039,0.525510204,0.497326203,0.402234749,0.377142857,0.572327044,0.614864865,0.567375887,0.542253521,0.528571429,0.51048951,0.471830986,0.443661972,0.468085106,0.480519481,0.454545455,0.493975904,0.472049689,0.470588235,0.393333333,0.445859873,0.450617284,0.442424242,0.474860335,0.487654321,0.435028249,0.469879518,0.461077844,0.451219512,0.429530201,0.47972973,0.327044025
kaolinite region 1,#9467bd,287,297,0.813333333,0.882716049,0.829113924,0.831325301,0.816568047,0.816091954,0.805714286,0.828571429,0.852071006,0.823529412,0.81547619,0.804597701,0.776536313,0.760638298,0.730964467,0.683168317,0.580487805,0.504761905,0.519607843,0.545918367,0.513368984,0.441340782,0.3942856,0.622641509,0.662162162,0.624113475,0.577464789,0.6,0.538461538,0.514084507,0.492957746,0.539007092,0.525974026,0.563636364,0.542168675,0.534161491,0.470588235,0.46,0.503184713,0.49382716,0.563636364,0.547486034,0.567901235,0.559322034,0.542168675,0.526946108,0.597560976,0.510067114,0.574324324,0.679245283
kaolinite region 1,#9467bd,288,297,0.8,0.777777778,0.759493671,0.78313253,0.786982249,0.798850575,0.828571429,0.834285714,0.822485207,0.817647059,0.81547619,0.810344828,0.782122905,0.75,0.730964467,0.678217822,0.56097561,0.528571429,0.509803922,0.535714286,0.513368984,0.463687151,0.411428686,0.597484277,0.648648649,0.617021277,0.591549296,0.564285714,0.531468531,0.5,0.507042254,0.482269504,0.512987013,0.533333333,0.548192771,0.51552795,0.503267843,0.426666667,0.477707006,0.438271605,0.454545455,0.497206704,0.543209877,0.525423729,0.5,0.473053892,0.530487805,0.429530201,0.472972973,0.333333333
kaolinite region 1,#9467bd,289,297,0.78,0.790123457,0.746835443,0.771084337,0.75147929,0.770114943,0.771428571,0.771428571,0.792899408,0.782352941,0.791666667,0.793103448,0.765363128,0.739361702,0.715736041,0.683168317,0.590243902,0.533333333,0.544117647,0.571428571,0.545454545,0.474860335,0.451428571,0.628930818,0.655405405,0.624113475,0.584507042,0.557142857,0.531468531,0.528169014,0.492957746,0.503546099,0.571428571,0.527272727,0.530120482,0.546583851,0.549019608,0.486666533,0.49044586,0.49382716,0.496969697,0.519553073,0.555555556,0.531073446,0.554216867,0.556886228,0.585365854,0.543624161,0.621621622,0.628930818
kaolinite region 1,#9467bd,290,297,0.726666667,0.759259259,0.696202532,0.704819277,0.686390533,0.706896552,0.702857143,0.748571429,0.74556213,0.741176471,0.744047619,0.75862069,0.737430168,0.723404255,0.700507614,0.673267327,0.595121951,0.552380952,0.558823529,0.571428571,0.550802139,0.491620112,0.462857143,0.616352201,0.655405405,0.609929078,0.563380282,0.542857143,0.538461538,0.528169014,0.514084507,0.510638298,0.519480519,0.551515152,0.554216867,0.52173913,0.483660131,0.473333333,0.50955414,0.50617284,0.563636364,0.541899441,0.574074074,0.559322034,0.548192771,0.54491018,0.536585366,0.530201342,0.567567568,0.465408805
kaolinite region 1,#9467bd,287,298,0.76,0.759259259,0.746835443,0.746987952,0.721893491,0.735632184,0.76,0.742857143,0.763313609,0.747058824,0.755952381,0.752873563,0.720670391,0.707446809,0.695431472,0.643564356,0.556097561,0.523809524,0.519607843,0.530612245,0.513368984,0.43575419,0.417142857,0.603773585,0.608108108,0.602836879,0.556338028,0.557142857,0.524475524,0.492957746,0.464788732,0.489361702,0.512987013,0.503030182,0.506024096,0.49689441,0.503267843,0.446666667,0.47133758,0.487654321,0.503030303,0.530726257,0.537037037,0.531073446,0.548192771,0.550898204,0.573170732,0.44966443,0.594594595,0.553459119
kaolinite region 1,#9467bd,288,298,0.813333333,0.802469136,0.778481013,0.813253012,0.810650888,0.82183908,0.811428571,0.845714286,0.846153846,0.835294118,0.851190476,0.833333333,0.82122905,0.787234043,0.76142132,0.702970297,0.614634146,0.561904762,0.549019608,0.586734694,0.556149733,0.491620112,0.451428571,0.641509434,0.709459459,0.638297872,0.61971831,0.621428571,0.58041958,0.591549296,0.563380282,0.539007092,0.551948052,0.56969697,0.56626506,0.577639752,0.562091503,0.526666667,0.522292994,0.537037037,0.539393939,0.541899441,0.611111111,0.587570621,0.602409639,0.562874251,0.579268293,0.510067114,0.5,0.547169811
kaolinite region 1,#9467bd,287,299,0.786666667,0.802469136,0.778481013,0.795180723,0.75147929,0.787356322,0.794285714,0.782857143,0.816568047,0.823529412,0.839285714,0.816091954,0.793296089,0.781914894,0.756345178,0.712871287,0.663414634,0.623809524,0.62254902,0.642857143,0.620320856,0.586592179,0.554285714,0.679245283,0.716216216,0.70212766,0.661971831,0.65,0.629370629,0.64084507,0.633802817,0.631205674,0.642857143,0.624242424,0.63253012,0.627329193,0.647058824,0.606666667,0.624203822,0.611111111,0.630302909,0.597765363,0.654320988,0.587570621,0.620481928,0.610778443,0.640243902,0.610738255,0.527027027,0.559748428
kaolinite region 2,#c5b0d5,148,73,0.546666667,0.574074074,0.550632911,0.590361446,0.544378698,0.586206897,0.588571429,0.605714286,0.621301775,0.629411765,0.666666667,0.655172414,0.642458101,0.627659574,0.61928934,0.608910891,0.585365854,0.59047619,0.573529412,0.581632653,0.598930481,0.581005587,0.577142857,0.58490566,0.567567568,0.581560284,0.563380282,0.585714286,0.58041958,0.598591549,0.598591549,0.638297872,0.649350649,0.612121212,0.626506024,0.614906832,0.614379085,0.606666667,0.630573248,0.654320988,0.581818182,0.558659218,0.5,0.491525424,0.5,0.526946108,0.493902439,0.523489933,0.567567568,0.427673019
kaolinite region 2,#c5b0d5,149,73,0.553333333,0.611111111,0.525316456,0.590361446,0.556213018,0.574712644,0.6,0.611428571,0.633136095,0.652941176,0.672619048,0.672413793,0.653631285,0.632978723,0.609137056,0.603960396,0.580487805,0.571428571,0.553921569,0.576530612,0.582887701,0.592178771,0.571428571,0.58490566,0.567567568,0.560283688,0.584507042,0.607142857,0.629370629,0.626760563,0.584507042,0.617021277,0.62987013,0.606060606,0.584337349,0.596273292,0.614379085,0.58,0.579617834,0.611111111,0.6,0.575418994,0.592592593,0.581920904,0.524096386,0.48502994,0.530487805,0.483221477,0.554054054,0.48427673
kaolinite region 2,#c5b0d5,150,73,0.5,0.5,0.53164557,0.506024096,0.520710059,0.528735632,0.548571429,0.554285714,0.603550296,0.594117647,0.607142857,0.586206897,0.575418994,0.563829787,0.558375635,0.54950495,0.536585366,0.523809524,0.539215686,0.525510204,0.529411765,0.508379888,0.508571429,0.522012579,0.506756757,0.510638298,0.5,0.514285714,0.48951049,0.514084507,0.535211268,0.567375887,0.545454545,0.56969697,0.536144578,0.546583851,0.562091503,0.526666667,0.547770573,0.537037037,0.557575758,0.491620112,0.487654321,0.451977401,0.463855422,0.45508982,0.530487805,0.483221477,0.452702703,0.402515723
kaolinite region 2,#c5b0d5,151,73,0.506666667,0.604938272,0.550632911,0.560240964,0.50887574,0.522988506,0.548571429,0.565714286,0.591715976,0.605882353,0.625,0.620689655,0.597765363,0.590425532,0.578680203,0.564356436,0.536585366,0.542857143,0.544117647,0.535714286,0.56684492,0.569832402,0.525714286,0.547169811,0.540540541,0.524822695,0.521126761,0.542857143,0.545454545,0.549295775,0.556338028,0.574468085,0.597402597,0.612121212,0.596385542,0.608695652,0.607843137,0.546666667,0.585987261,0.598765556,0.6,0.536312849,0.549382716,0.525423729,0.512048193,0.562874251,0.530487805,0.489932886,0.567567568,0.559748428
kaolinite region 2,#c5b0d5,152,73,0.506666667,0.561728395,0.550632911,0.554216867,0.520710059,0.534482759,0.56,0.565714286,0.591715976,0.588235294,0.601190476,0.614942529,0.61452514,0.595744681,0.568527919,0.579207921,0.565853659,0.557142857,0.544117647,0.551020408,0.540106952,0.541899441,0.525714286,0.540880503,0.527027027,0.517730496,0.521126761,0.542857143,0.545454545,0.528169014,0.514084507,0.574468085,0.590909091,0.551515152,0.56626506,0.559006211,0.614379085,0.566666667,0.605095541,0.604938272,0.563636364,0.569832402,0.567901235,0.525423729,0.5,0.51497006,0.597560976,0.536912752,0.554054054,0.547169811
kaolinite region 2,#c5b0d5,153,73,0.48,0.530864198,0.474683544,0.512048193,0.50887574,0.534482759,0.542857143,0.554285714,0.573964497,0.582352941,0.607142857,0.597701149,0.581005587,0.563829787,0.568527919,0.544554455,0.512195122,0.523809524,0.514705882,0.510204082,0.540106952,0.51396648,0.508571429,0.522012579,0.493243243,0.489361702,0.492957746,0.492857143,0.496503497,0.485915493,0.535211268,0.574468085,0.584415584,0.593939394,0.560240964,0.534161491,0.535947712,0.52,0.547770573,0.537037037,0.503030303,0.525139665,0.49382716,0.440677966,0.445783133,0.48502994,0.43902439,0.429530201,0.506756757,0.421383648
kaolinite region 2,#c5b0d5,154,73,0.506666667,0.555555556,0.544303797,0.56626506,0.49704142,0.517241379,0.542857143,0.548571429,0.562130178,0.582352941,0.601190476,0.609195402,0.586592179,0.563829787,0.54822335,0.544554455,0.531707317,0.533333333,0.519607843,0.520408163,0.524064171,0.519553073,0.52,0.509433962,0.513513514,0.517730496,0.507042254,0.507142857,0.503496503,0.535211268,0.535211268,0.553191489,0.571428571,0.545454545,0.572289157,0.559006211,0.581699346,0.533333333,0.547770573,0.58024679,0.533333333,0.452513966,0.481481481,0.502824859,0.469879518,0.526946108,0.554878049,0.456375839,0.472972973,0.433962264
kaolinite region 2,#c5b0d5,155,73,0.5,0.537037037,0.487341772,0.487951807,0.50295858,0.511494253,0.525714286,0.537142857,0.579881657,0.564705882,0.595238095,0.58045977,0.575418994,0.553191489,0.543147208,0.534653465,0.512195122,0.519047619,0.490196078,0.505102041,0.513368984,0.497206704,0.497142857,0.503144654,0.486486486,0.482269504,0.471830986,0.5,0.482517483,0.492957746,0.514084507,0.517730496,0.571428571,0.539393939,0.524096386,0.552795031,0.522875948,0.513333333,0.53503172,0.5,0.521212121,0.508379888,0.481481481,0.418079096,0.43373494,0.443113772,0.37195122,0.422818792,0.412162162,0.383647799
kaolinite region 2,#c5b0d5,145,74,0.5,0.561728395,0.487341772,0.530120482,0.514792899,0.545977011,0.554285714,0.565714286,0.597633136,0.588235294,0.619047619,0.603448276,0.603351955,0.585106383,0.568527919,0.554455446,0.531707317,0.523809524,0.514705882,0.530612245,0.534759358,0.519553073,0.514285714,0.534591195,0.527027027,0.517730496,0.528169014,0.542857143,0.524475524,0.535211268,0.570422535,0.588652482,0.616883117,0.587878788,0.584337349,0.590062112,0.607843137,0.566666667,0.592356688,0.555555556,0.509090909,0.51396648,0.5,0.451977401,0.463855422,0.48502994,0.493902439,0.496644295,0.513513514,0.427673019
kaolinite region 2,#c5b0d5,146,74,0.593333333,0.691358025,0.632911392,0.626506024,0.585798817,0.609195402,0.628571429,0.628571429,0.650887574,0.676470588,0.69047619,0.67816092,0.653631285,0.632978723,0.629441624,0.628712871,0.6,0.595238095,0.607843137,0.607142857,0.614973262,0.61452514,0.588571429,0.622641509,0.614864865,0.609929078,0.605633803,0.642857143,0.636363636,0.626760563,0.633802817,0.666666667,0.642857143,0.660606061,0.608433735,0.639751553,0.660130719,0.66,0.662420382,0.654320988,0.660606061,0.642458101,0.635802469,0.604519774,0.596385542,0.556886228,0.658536585,0.577181208,0.594594595,0.58490566
kaolinite region 2,#c5b0d5,147,74,0.573333333,0.604938272,0.626582278,0.608433735,0.585798817,0.597701149,0.617142857,0.645714286,0.662721893,0.664705882,0.69047619,0.689655172,0.670391061,0.664893617,0.654822335,0.648514851,0.629268293,0.628571429,0.62254902,0.62755102,0.64171123,0.636871508,0.657142857,0.647798742,0.635135135,0.624113475,0.605633803,0.621428571,0.636363636,0.64084507,0.654929577,0.70212766,0.720779221,0.678787879,0.680722892,0.689440994,0.660130719,0.646666667,0.656050955,0.685185185,0.660606061,0.586592179,0.62345679,0.621468927,0.608433735,0.622754491,0.664634146,0.624161074,0.641891892,0.553459119
kaolinite region 2,#c5b0d5,148,74,0.513333333,0.567901235,0.518987342,0.536144578,0.526627219,0.534482759,0.554285714,0.582857143,0.603550296,0.611764706,0.625,0.643678161,0.625698324,0.606382979,0.598984772,0.584158416,0.575609756,0.557142857,0.558823529,0.566326531,0.577540107,0.575418994,0.56,0.566037736,0.554054054,0.553191489,0.556338028,0.535714286,0.531468531,0.563380282,0.542253521,0.567375887,0.577922078,0.587878788,0.578313253,0.559006211,0.640522876,0.566666667,0.579617834,0.598765556,0.587878788,0.530726257,0.518518519,0.514124294,0.463855422,0.491017964,0.475609756,0.456375839,0.486486486,0.471698113
kaolinite region 2,#c5b0d5,149,74,0.5,0.49382716,0.462025316,0.518072289,0.50295858,0.517241379,0.52,0.531428571,0.562130178,0.582352941,0.613095238,0.603448276,0.592178771,0.574468085,0.563451777,0.54950495,0.517073171,0.538095238,0.524509804,0.530612245,0.524064171,0.51396648,0.514285714,0.528301887,0.52027027,0.503546099,0.507042254,0.528571429,0.524475524,0.535211268,0.535211268,0.546099291,0.564935065,0.557575758,0.554216867,0.552795031,0.516339739,0.553333333,0.566878981,0.512345679,0.527272727,0.51396648,0.475308642,0.463276836,0.481927711,0.413173653,0.432926829,0.44295302,0.513513514,0.408805031
