kaolinite region 1,#9467bd,285,289,0.626666667,0.641975309,0.607594937,0.63253012,0.621301775,0.643678161,0.634285714,0.634285714,0.639053254,0.635294118,0.648809524,0.637931034,0.608938547,0.579787234,0.553299492,0.5,0.409756195,0.357142857,0.348039216,0.37755102,0.363636364,0.318435754,0.251428571,0.440251572,0.47972973,0.453900709,0.436619718,0.435714286,0.391608392,0.352112535,0.352112676,0.361702128,0.37012987,0.357575758,0.379518072,0.354037267,0.379084967,0.313333333,0.343949045,0.345679012,0.339393939,0.351955307,0.339506173,0.344632768,0.373493976,0.347305389,0.420731707,0.33557047,0.391891892,0.427673019
kaolinite region 1,#9467bd,286,289,0.706666667,0.716049383,0.664556962,0.680722892,0.698224852,0.695402299,0.68,0.685714286,0.704142012,0.705882353,0.708333333,0.706896552,0.642458101,0.606382979,0.588832487,0.52970297,0.458536585,0.414285714,0.421568529,0.443877551,0.443850267,0.385474749,0.354285714,0.522012579,0.574324324,0.574468085,0.570422535,0.535714286,0.517482517,0.514084507,0.478873239,0.489361702,0.480519481,0.454545455,0.475903614,0.472049689,0.470588235,0.426666667,0.426751592,0.444444444,0.424242424,0.430167598,0.456790123,0.401129944,0.391566265,0.383233533,0.414634146,0.382550336,0.47972973,0.358490566
kaolinite region 1,#9467bd,287,289,0.806666667,0.771604938,0.753164557,0.777108434,0.775147929,0.793103448,0.811428571,0.834285714,0.828402367,0.805882353,0.821428571,0.781609195,0.770949721,0.712765957,0.664974619,0.628712871,0.507317073,0.471428571,0.460784314,0.469387755,0.465240642,0.413407821,0.36,0.572327044,0.641891892,0.638297872,0.612676056,0.607142857,0.559440559,0.556338028,0.514084507,0.539007092,0.519480519,0.527272727,0.487951807,0.52173913,0.477124183,0.413333333,0.426751592,0.388888889,0.387878788,0.391061453,0.444444444,0.451977401,0.403614458,0.383233533,0.335365854,0.362416107,0.371621622,0.27672956
kaolinite region 1,#9467bd,288,289,0.853333333,0.839506173,0.816455696,0.831325301,0.810650888,0.816091954,0.8,0.811428571,0.810650888,0.817647059,0.791666667,0.804597701,0.765363128,0.728723404,0.685279188,0.618811881,0.512195122,0.461904762,0.460784314,0.484693878,0.470588235,0.407821229,0.377142857,0.597484277,0.668918919,0.645390071,0.598591549,0.592857143,0.587412587,0.492957746,0.478873239,0.517730496,0.493506623,0.490909091,0.51807241,0.552795031,0.522875948,0.499999867,0.464968153,0.481481481,0.496969697,0.491620112,0.518518519,0.514124294,0.469879518,0.48502994,0.512195122,0.489932886,0.554054054,0.452830189
kaolinite region 1,#9467bd,289,289,0.773333333,0.759259259,0.715189873,0.753012048,0.704142012,0.718390805,0.708571429,0.714285714,0.721893491,0.729411765,0.726190476,0.706896552,0.664804469,0.643617021,0.61928934,0.579207921,0.487804878,0.442857143,0.441176471,0.469387755,0.454545455,0.391061453,0.354285714,0.559748428,0.574324324,0.574468085,0.514084507,0.5,0.440559441,0.450704225,0.408450704,0.425531773,0.454545455,0.454545455,0.457831325,0.409937888,0.37254902,0.366666667,0.445859873,0.364197531,0.387878788,0.430167598,0.425925926,0.401129944,0.409638554,0.407185629,0.445121951,0.33557047,0.418918919,0.364779874
kaolinite region 1,#9467bd,290,289,0.74,0.765432099,0.740506329,0.740963855,0.710059172,0.706896552,0.702857143,0.697142857,0.727810651,0.705882353,0.702380952,0.712643678,0.659217877,0.654255319,0.61928934,0.574257426,0.497560976,0.457142857,0.465686275,0.489795918,0.475935829,0.424581006,0.3942856,0.528301887,0.594594595,0.581560284,0.563380282,0.535714286,0.482517483,0.450704225,0.457746479,0.453900709,0.487012857,0.472727273,0.469879518,0.48447205,0.45751634,0.42,0.433121019,0.450617284,0.490909091,0.463687151,0.49382716,0.474576271,0.457831325,0.473053892,0.530487805,0.44966443,0.52027027,0.465408805
kaolinite region 1,#9467bd,291,289,0.746666667,0.765432099,0.721518987,0.704819277,0.698224852,0.701149425,0.702857143,0.702857143,0.721893491,0.729411765,0.726190476,0.718390805,0.715083799,0.664893617,0.644670051,0.603960396,0.526829268,0.485714286,0.495098039,0.510204082,0.497326203,0.430167598,0.388571429,0.566037736,0.608108108,0.567375887,0.514084507,0.507142857,0.475524476,0.443661972,0.415492958,0.432624255,0.435064935,0.466666667,0.463855422,0.459627329,0.477124183,0.42,0.426751592,0.432098765,0.448484848,0.474860335,0.444444444,0.451977401,0.463855422,0.437125749,0.506097561,0.409395973,0.493243243,0.51572327
kaolinite region 1,#9467bd,292,289,0.686666667,0.734567901,0.696202532,0.680722892,0.674556213,0.695402299,0.685714286,0.685714286,0.704142012,0.682352941,0.69047619,0.689655172,0.664804469,0.638297872,0.609137056,0.574257426,0.492682927,0.461904762,0.460784314,0.484693878,0.470588235,0.396647933,0.365714286,0.528301887,0.554054054,0.539007092,0.492957746,0.464285714,0.440559441,0.450704225,0.408450704,0.418439716,0.461038961,0.460606061,0.463855422,0.459627329,0.418300654,0.42,0.433121019,0.395061728,0.436363636,0.452513966,0.50617284,0.423728814,0.481927711,0.48502994,0.506097561,0.469798658,0.506756757,0.452830189
kaolinite region 1,#9467bd,293,289,0.673333333,0.641975309,0.601265823,0.644578313,0.627218935,0.643678161,0.64,0.662857143,0.656804734,0.658823529,0.660714286,0.649425287,0.620111732,0.611702128,0.604060914,0.564356436,0.47804878,0.442857143,0.450980392,0.459183673,0.427807487,0.374301676,0.342857143,0.490566038,0.540540541,0.475177305,0.464788732,0.435714286,0.41958042,0.387323944,0.373239296,0.411347376,0.435064935,0.418181818,0.403614458,0.403726708,0.392156863,0.326666667,0.394904459,0.37654321,0.412121212,0.441340782,0.444444444,0.451977401,0.373493976,0.395209581,0.43902439,0.348993289,0.432432432,0.402515723
kaolinite region 1,#9467bd,294,289,0.66,0.703703704,0.626582278,0.638554217,0.633136095,0.649425287,0.645714286,0.668571429,0.662721893,0.676470588,0.666666667,0.66091954,0.636871508,0.627659574,0.583756345,0.559405941,0.497560976,0.447619048,0.446078431,0.479591837,0.470588235,0.396647933,0.354285714,0.51572327,0.540540541,0.510638298,0.471830986,0.471428571,0.41958042,0.415492958,0.380281831,0.390070922,0.415584416,0.460606061,0.445783133,0.465838509,0.39869281,0.4,0.388535032,0.419753086,0.424242424,0.458100559,0.444444444,0.440677966,0.469879518,0.473053892,0.487804878,0.44966443,0.554054054,0.421383648
kaolinite region 1,#9467bd,295,289,0.693333333,0.648148148,0.626582278,0.656626506,0.662721893,0.67816092,0.651428571,0.657142857,0.680473373,0.682352941,0.69047619,0.666666667,0.659217877,0.643617021,0.61928934,0.589108911,0.502439024,0.461904762,0.470588235,0.484693878,0.475935829,0.418994413,0.382857143,0.528301887,0.560810811,0.539007092,0.492957746,0.464285714,0.440559441,0.415492958,0.394366197,0.397163121,0.454545455,0.448484848,0.463855422,0.428571429,0.45751634,0.386666667,0.407643312,0.425925926,0.478787879,0.469273743,0.487654321,0.429378531,0.469879518,0.395209581,0.451219512,0.422818792,0.472972973,0.440251572
kaolinite region 1,#9467bd,284,290,0.646666667,0.654320988,0.582278481,0.656626506,0.650887574,0.666666667,0.64,0.668571429,0.644970414,0.652941176,0.648809524,0.637931034,0.597765363,0.579787234,0.573604061,0.49009901,0.4,0.338095238,0.348039216,0.367346939,0.342245989,0.279329609,0.217142857,0.408805031,0.472972973,0.460992908,0.422535211,0.392857143,0.34965049,0.338028169,0.302816901,0.326241135,0.337662338,0.321212121,0.331325301,0.316770186,0.31372549,0.253333333,0.324840764,0.296296296,0.303030303,0.357541899,0.314814815,0.372881356,0.325301205,0.329341317,0.37804878,0.268456376,0.283783784,0.257861635
kaolinite region 1,#9467bd,285,290,0.68,0.691358025,0.588607595,0.656626506,0.650887574,0.655172414,0.645714286,0.651428571,0.686390533,0.670588235,0.672619048,0.672413793,0.608938547,0.585106383,0.54822335,0.50990099,0.424390244,0.380952381,0.382352941,0.392857143,0.390374332,0.329608939,0.297142857,0.465408805,0.513513514,0.510638298,0.492957746,0.478571429,0.468531469,0.422535211,0.422535211,0.397163121,0.415584416,0.43030303,0.439759036,0.453416149,0.424836601,0.386666667,0.394904459,0.388888889,0.393939394,0.396648045,0.456790123,0.378531073,0.373493976,0.329341317,0.420731707,0.33557047,0.445945946,0.440251572
kaolinite region 1,#9467bd,286,290,0.7,0.679012346,0.639240506,0.698795181,0.650887574,0.672413793,0.674285714,0.702857143,0.698224852,0.694117647,0.708333333,0.695402299,0.659217877,0.617021277,0.563451777,0.534653465,0.448780488,0.428571429,0.426470588,0.448979592,0.454545455,0.43575419,0.411428686,0.566037736,0.635135135,0.65248227,0.612676056,0.592857143,0.601398601,0.591549296,0.549295775,0.574468085,0.532467532,0.490909091,0.524096386,0.527950311,0.568627451,0.513333333,0.52866242,0.518518519,0.460606061,0.480446927,0.49382716,0.423728814,0.43373494,0.467065868,0.475609756,0.463087248,0.513513514,0.446540881
kaolinite region 1,#9467bd,287,290,0.826666667,0.858024691,0.905063291,0.86746988,0.822485207,0.810344828,0.828571429,0.811428571,0.810650888,0.811764706,0.833333333,0.804597701,0.770949721,0.712765957,0.659898477,0.613861386,0.526829268,0.461904762,0.465686275,0.479591837,0.481283422,0.430167598,0.377142857,0.597484277,0.682432432,0.666666667,0.64084507,0.642857143,0.608391608,0.591549296,0.570422535,0.539007092,0.519480519,0.551515152,0.524096386,0.559006211,0.54248366,0.52,0.515923567,0.49382716,0.490909091,0.491620112,0.524691358,0.531073446,0.457831325,0.443113772,0.518292683,0.496644295,0.513513514,0.421383648
kaolinite region 1,#9467bd,288,290,0.84,0.833333333,0.778481013,0.765060241,0.822485207,0.82183908,0.822857143,0.845714286,0.840236686,0.823529412,0.81547619,0.804597701,0.754189944,0.734042553,0.695431472,0.623762376,0.517073171,0.471428571,0.460784314,0.489795918,0.475935829,0.407821229,0.365714286,0.603773585,0.668918919,0.638297872,0.605633803,0.564285714,0.545454545,0.521126761,0.464788732,0.510638298,0.487012857,0.490909091,0.493975904,0.48447205,0.450980392,0.413333333,0.439490446,0.407407407,0.4,0.458100559,0.475308642,0.429378531,0.451807229,0.461077844,0.451219512,0.389261745,0.439189189,0.396226415
kaolinite region 1,#9467bd,289,290,0.8,0.845679012,0.816455696,0.813253012,0.769230769,0.775862069,0.765714286,0.76,0.786982249,0.794117647,0.779761905,0.787356322,0.737430168,0.680851064,0.670050761,0.633663366,0.52195122,0.471428571,0.475490196,0.5,0.481283422,0.413407821,0.377142857,0.58490566,0.648648649,0.602836879,0.563380282,0.557142857,0.48951049,0.471830986,0.464788732,0.468085106,0.493506623,0.484848485,0.481927711,0.47826087,0.437908497,0.42,0.433121019,0.450617284,0.490909091,0.480446927,0.425925926,0.463276836,0.463855422,0.437125749,0.475609756,0.416107383,0.47972973,0.572327044
kaolinite region 1,#9467bd,290,290,0.7,0.691358025,0.639240506,0.656626506,0.668639053,0.695402299,0.68,0.68,0.692307692,0.676470588,0.69047619,0.706896552,0.675977654,0.643617021,0.604060914,0.564356436,0.487804878,0.452380952,0.446078431,0.454081633,0.443850267,0.402234749,0.36,0.534591195,0.567567568,0.574468085,0.514084507,0.485714286,0.454545455,0.415492958,0.394366197,0.439716312,0.448051948,0.448484848,0.421686747,0.459627329,0.444444444,0.393333333,0.407643312,0.382716049,0.4,0.413407821,0.438271605,0.423728814,0.451807229,0.443113772,0.481707317,0.348993289,0.513513514,0.339622642
kaolinite region 1,#9467bd,291,290,0.653333333,0.660493827,0.613924051,0.668674699,0.633136095,0.649425287,0.651428571,0.674285714,0.639053254,0.652941176,0.672619048,0.655172414,0.61452514,0.611702128,0.593908629,0.559405941,0.47804878,0.433333238,0.436274608,0.459183673,0.449197861,0.374301676,0.36,0.509433962,0.540540541,0.510638298,0.478873239,0.464285714,0.447552448,0.415492958,0.373239296,0.397163121,0.422077922,0.406060606,0.427710843,0.409937888,0.37254902,0.36,0.394904459,0.364197531,0.412121212,0.38547486,0.388888889,0.412429379,0.391566265,0.395209581,0.420731707,0.389261745,0.378378378,0.364779874
kaolinite region 1,#9467bd,292,290,0.68,0.697530864,0.664556962,0.668674699,0.650887574,0.637931034,0.622857143,0.651428571,0.650887574,0.652941176,0.654761905,0.649425287,0.636871508,0.617021277,0.598984772,0.564356436,0.487804878,0.438095333,0.460784314,0.464285714,0.459893048,0.407821229,0.36,0.522012579,0.547297297,0.517730496,0.478873239,0.45,0.426573427,0.415492958,0.387323944,0.375886525,0.435064935,0.448484848,0.445783133,0.48447205,0.444444444,0.38,0.414012739,0.413580247,0.43030303,0.452513966,0.438271605,0.440677966,0.445783133,0.449101796,0.475609756,0.395973154,0.493243243,0.383647799
kaolinite region 1,#9467bd,293,290,0.666666667,0.654320988,0.658227848,0.686746988,0.644970414,0.655172414,0.657142857,0.651428571,0.686390533,0.676470588,0.666666667,0.666666667,0.636871508,0.611702128,0.593908629,0.584158416,0.492682927,0.471428571,0.460784314,0.484693878,0.454545455,0.402234749,0.365714286,0.528301887,0.547297297,0.524822695,0.507042254,0.471428571,0.482517483,0.450704225,0.394366197,0.446808511,0.441558442,0.466666667,0.469879518,0.447204969,0.418300654,0.44,0.445859873,0.475308642,0.490909091,0.48603352,0.487654321,0.474576271,0.409638554,0.45508982,0.469512195,0.456375839,0.547297297,0.509433962
kaolinite region 1,#9467bd,294,290,0.68,0.734567901,0.683544304,0.662650602,0.650887574,0.655172414,0.674285714,0.68,0.662721893,0.670588235,0.678571429,0.67816092,0.631284916,0.638297872,0.614213198,0.584158416,0.497560976,0.480952381,0.470588235,0.489795918,0.486631016,0.413407821,0.3942856,0.534591195,0.581081081,0.510638298,0.492957746,0.492857143,0.454545455,0.471830986,0.422535211,0.453900709,0.474025844,0.472727273,0.487951807,0.47826087,0.437908497,0.42,0.452229299,0.469135802,0.509090909,0.458100559,0.524691358,0.468926554,0.475903614,0.502994012,0.597560976,0.523489933,0.587837838,0.522012579
kaolinite region 1,#9467bd,295,290,0.666666667,0.685185185,0.715189873,0.674698795,0.639053254,0.666666667,0.651428571,0.668571429,0.680473373,0.682352941,0.69047619,0.67816092,0.670391061,0.638297872,0.639593909,0.589108911,0.517073171,0.495238095,0.485294118,0.510204082,0.470588235,0.430167598,0.411428686,0.540880503,0.581081081,0.567375887,0.528169014,0.521428571,0.475524476,0.464788732,0.422535211,0.460992908,0.480519481,0.490909091,0.493975904,0.490683106,0.516339739,0.433333333,0.464968153,0.444444444,0.484848485,0.508379888,0.50617284,0.570621469,0.530120482,0.48502994,0.475609756,0.436241611,0.547297297,0.591194969
kaolinite region 1,#9467bd,284,291,0.686666667,0.654320988,0.601265823,0.680722892,0.650887574,0.683908046,0.668571429,0.668571429,0.668639053,0.676470588,0.672619048,0.655172414,0.625698324,0.60106383,0.568527919,0.514851485,0.429268293,0.380952381,0.382352941,0.397959184,0.368983957,0.301675978,0.268571429,0.459119497,0.5,0.482269504,0.464788732,0.435714286,0.377622378,0.373239577,0.323943662,0.354609929,0.350649351,0.363636364,0.361445783,0.360248447,0.307189542,0.3,0.356687898,0.333333333,0.321212121,0.38547486,0.345679012,0.367231638,0.337349398,0.323353293,0.396341463,0.275167785,0.297297297,0.270440252
kaolinite region 1,#9467bd,285,291,0.7,0.685185185,0.696202532,0.692771084,0.698224852,0.712643678,0.708571429,0.708571429,0.715976331,0.723529412,0.714285714,0.695402299,0.659217877,0.622340426,0.604060914,0.544554455,0.448780488,0.39047619,0.37745098,0.408163265,0.401069519,0.335195531,0.285714286,0.509433962,0.560810811,0.517730496,0.485915493,0.45,0.440559441,0.401408451,0.359154789,0.361702128,0.402597403,0.412121212,0.409638554,0.391304348,0.37254902,0.326666667,0.324840764,0.327160494,0.333333333,0.379888268,0.364197531,0.367231638,0.34939759,0.371257485,0.347560976,0.355704698,0.364864865,0.201257862
kaolinite region 1,#9467bd,286,291,0.853333333,0.907407407,0.867088608,0.837349398,0.810650888,0.816091954,0.822857143,0.834285714,0.834319527,0.829411765,0.833333333,0.82183908,0.759776536,0.728723404,0.69035533,0.628712871,0.507317073,0.461904762,0.470588235,0.479591837,0.454545455,0.402234749,0.337142857,0.566037736,0.662162162,0.65248227,0.598591549,0.614285714,0.573426573,0.549295775,0.535211268,0.517730496,0.519480519,0.515151394,0.524096386,0.552795031,0.549019608,0.513333333,0.541401274,0.456790123,0.496969697,0.497206704,0.518518519,0.525423729,0.518072289,0.491017964,0.5,0.409395973,0.587837838,0.628930818
kaolinite region 1,#9467bd,287,291,1,0.938271605,0.955696203,0.981927711,0.952662722,0.948275862,0.965714286,0.971428571,0.970414201,0.941176471,0.94047619,0.91954023,0.860335196,0.79787234,0.76142132,0.683168317,0.546341463,0.480952381,0.470588235,0.505102041,0.49197861,0.396647933,0.348571429,0.635220126,0.72972973,0.70212766,0.704225352,0.671428571,0.615384615,0.577464789,0.584507042,0.574468085,0.545454545,0.539393939,0.530120482,0.546583851,0.535947712,0.473333333,0.464968153,0.450617284,0.442424242,0.502793296,0.530864198,0.451977401,0.481927711,0.48502994,0.591463415,0.469798658,0.466216216,0.408805031
kaolinite region 1,#9467bd,288,291,1,0.99382716,0.930379747,1,1,1,1,1,1,1,0.988095238,0.982758621,0.921787709,0.888297872,0.827411168,0.747524752,0.609756098,0.528571429,0.544117647,0.566326531,0.556149733,0.463687151,0.411428686,0.685534591,0.777027027,0.744680851,0.718309859,0.692857143,0.657342657,0.626760563,0.570422535,0.588652482,0.590909091,0.581818182,0.578313253,0.559006211,0.516339739,0.513333333,0.50955414,0.5,0.521212121,0.541899441,0.561728395,0.542372881,0.554216867,0.497005988,0.481707317,0.429530201,0.581081081,0.503144654
kaolinite region 1,#9467bd,289,291,0.98,0.956790123,1,0.93373494,0.946745562,0.948275862,0.942857143,0.96,0.982248521,0.970588235,0.964285714,0.942528736,0.905027933,0.861702128,0.837563452,0.762376238,0.643902439,0.576190476,0.583333333,0.617346939,0.582887701,0.502793296,0.445714286,0.685534591,0.783783784,0.737588652,0.711267606,0.7,0.678321678,0.598591549,0.584507042,0.602836879,0.590909091,0.593939394,0.626506024,0.608695652,0.614379085,0.533333333,0.541401274,0.543209877,0.527272727,0.586592179,0.62962963,0.576271186,0.572289157,0.574850299,0.62195122,0.530201342,0.608108108,0.553459119
